name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1084;0;1195;3135;1924;3135;1924;0
header;1084;270;1084;292;1136;292;1136;270
B;1916;481;1916;512;1926;512;1926;481
A;1919;530;1919;533;1922;533;1922;530
A;1915;1062;1915;1088;1926;1088;1926;1062
A;1918;1132;1918;1140;1923;1140;1923;1132
A;1916;1422;1916;1447;1924;1447;1924;1422
A;1678;1580;1678;1606;1691;1606;1691;1580
A;1732;1611;1732;1611;1737;1611;1737;1611
A;1916;1677;1916;1709;1924;1709;1924;1677
A;1690;1729;1690;1761;1716;1761;1716;1729
A;1648;1731;1648;1753;1668;1753;1668;1731
A;1913;2199;1913;2232;1924;2232;1924;2199
A;1913;2378;1913;2416;1924;2416;1924;2378
B;1912;2472;1912;2496;1924;2496;1924;2472
B;1913;2680;1913;2704;1924;2704;1924;2680
A;1802;2755;1802;2782;1818;2782;1818;2755
A;1916;2893;1916;2900;1920;2900;1920;2893
A;1916;2932;1916;2939;1920;2939;1920;2932
A;1913;3049;1913;3075;1922;3075;1922;3049
